COMMIT,HASH,MICROSERVICES
432,7881c80c561b61ed2461e73df11eaed261794e59,set()
433,3d0270b8f6e42d0a24cd54c72ef03856a21b7709,set()
434,052714aa0ca21d46f9e466ab166e685f482dae53,set()
435,56be6305083b8ac704144f4672c0f6194ce0b155,set()
436,8c0d70ccdb147aa2c10b9cbce37f08d5b5f5659a,set()
437,10f9f6b9e11ad39b4d31c674661cf545cceee3af,set()
438,2010562743214a0ca8a1c2294eb05d55f5f71600,set()
439,b2e171869dc2234a4827ccc85d55aa0e5d8e40b7,set()
440,7d4d94ac6c96238d1d281c967fc0233e0e643889,set()
441,428df65d878a079895acbfc33077bf1414b1f6f7,"{Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
442,1f5361b5138fea8050093997b9961f3d57f7631c,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
443,2410fe0f9a526577f9a92e6a559c1fe45b4b4081,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='idp-service', build=Build(context=None, rel_dockerfile='src/services/idp/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
444,7baa4b7c70c16e75e4eabf23b94401c3e62585e5,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='idp-service', build=Build(context=None, rel_dockerfile='src/services/idp/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
445,540ad71ebec7e87abc728bd2a89f09ef94e9a62e,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='idp-service', build=Build(context=None, rel_dockerfile='src/services/idp/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
446,af753556ca69026b18af08d18754e6586b59e866,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='idp-service', build=Build(context=None, rel_dockerfile='src/services/idp/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
447,2ec8e5a37d747dc9f2853f59bde68f9b97c0c1bc,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
448,4800328894ec1a71e2db24b1e1430870e32f515d,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
449,cf4ff54ace79b8d0d524455852f52c13310af78c,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
450,f8f78833ffb2bd979ab28a3dfa07ca10eb0243f1,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
451,a1da71a3664f4825c247e1c08ff9eeb56997ef51,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
452,8886f1933c76abaf5256cdb593fc2a2c433ce42d,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
453,5c124c0e540c90a6605d4f0208f9f6338d00c7c1,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
454,9559201ad7a8dfa9376ccb1524487d2415e4fd84,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='rating-service', build=Build(context=None, rel_dockerfile='src/services/rating/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='catalog-service', build=Build(context=None, rel_dockerfile='src/services/catalog/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
455,4984c5aed2a6beb8c1848bdfb8f1cfabb9e6e7fd,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='rating-service', build=Build(context=None, rel_dockerfile='src/services/rating/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='catalog-service', build=Build(context=None, rel_dockerfile='src/services/catalog/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
456,02d012adb1edbfc5102c63245da18ec6da336b38,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='catalog-service', build=Build(context=None, rel_dockerfile='src/services/catalog/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
457,13378043e446d18fd17d689d9d24fd70517ab096,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='catalog-service', build=Build(context=None, rel_dockerfile='src/services/catalog/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
458,e989f1956b12edb7a92fa2c952b541f336a24b83,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='catalog-service', build=Build(context=None, rel_dockerfile='src/services/catalog/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
459,b28d202a2f1cfe15a8592576ceb3d1fd4bb22b65,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='catalog-service', build=Build(context=None, rel_dockerfile='src/services/catalog/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
460,bc0c7d075966853411c071fcfc52c4ebdc829e17,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='catalog-service', build=Build(context=None, rel_dockerfile='src/services/catalog/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
461,48eaf926eddbc92a6075a33464eb63bf922c32f2,"{Microservice(name='review-service', build=Build(context=None, rel_dockerfile='src/services/review/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='cart-service', build=Build(context=None, rel_dockerfile='src/services/cart/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='envoy-proxy', build=Build(context=None, rel_dockerfile='src/services/envoy-proxy/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='open-api-service', build=Build(context=None, rel_dockerfile='src/services/open-api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='catalog-service', build=Build(context=None, rel_dockerfile='src/services/catalog/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>), Microservice(name='inventory-service', build=Build(context=None, rel_dockerfile='src/services/inventory/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_NAME_MATCHED: 8>)}"
