COMMIT,HASH,MICROSERVICES
93,a719c1a38e501182fef4e794a0e62e7a3ae5ab5e,"{Microservice(name='auth-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
94,714d45dabff7ad7d17de02cebdfd660b0fdcff8b,"{Microservice(name='auth-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
95,3e5e76afe1373323c7c015038ba6abd572af97ba,"{Microservice(name='auth-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
96,ea8870f54dad82a12c6072936f970d441138ec80,"{Microservice(name='auth-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
97,3b87c6aa34cd5fdf3dc5dae465e2467fc46affd0,"{Microservice(name='auth-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
98,b2625aba1a88eff840f9fde7cf6f96062a224401,"{Microservice(name='auth-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
99,4260792dc4b07591c1e49219281598c104b9048b,"{Microservice(name='auth-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
100,09d2d9f9cdef4d712f2fd6ced44120ba29a66ec1,"{Microservice(name='auth-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
101,a94469ed87ea2ba4466748bc0303fd8d2376e8d8,"{Microservice(name='auth-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
102,334452eed6c0cb68443593a5a4803b598e4c0c25,"{Microservice(name='auth-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
103,1db65e6f329e230e2a4f69b1fb9f17497f586b3d,"{Microservice(name='auth-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
104,d98ed90fa0ea865c8f26ea7441fc97a9689c1d8e,"{Microservice(name='auth-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
105,11846756123ad3c527dfd87c9deb01039edd94ab,"{Microservice(name='auth-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='statistics-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
106,4c9bb1ebad06f4c24318c6bfbd9dbf0df33cea0f,"{Microservice(name='auth-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='statistics-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
107,fb64a0e54b94f3713824a3bdc8369ff5166875bd,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_UNVERIFIED: 2>), Microservice(name='statistics-mongodb', build=Build(context='mongodb', rel_dockerfile='Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
